0.7078212,0.0527513,0.6807846,0.1809387,1.078,99.396,-164.177,0.0118721
0.7078437,0.0523922,0.6808529,0.1806976,1.149,99.415,-164.172,0.0116569
0.7078786,0.0519378,0.6809217,0.1804327,1.23,99.44,-164.166,0.0117003
0.7079607,0.0512638,0.6810074,0.1799796,1.315,99.464,-164.163,0.0115023
0.7080673,0.050475,0.6811008,0.1794288,1.402,99.485,-164.163,0.0115234
0.7081763,0.049711,0.6811826,0.1789008,1.492,99.503,-164.164,0.0113269
0.708276,0.0489292,0.681276,0.1783647,1.581,99.522,-164.159,0.0112875
0.7083736,0.0482537,0.6813452,0.1778965,1.672,99.544,-164.157,0.0115598
0.7084669,0.0476403,0.6814038,0.1774653,1.755,99.556,-164.151,0.0113968
0.7084922,0.0473356,0.6814478,0.1772769,1.833,99.563,-164.151,0.0114927
0.7085195,0.0469923,0.6815066,0.1770326,1.908,99.574,-164.146,0.011358
0.7085234,0.0467149,0.6815795,0.1768098,1.979,99.587,-164.148,0.011255
0.708527,0.0464487,0.6816561,0.17657,2.047,99.601,-164.147,0.011349
0.7085019,0.046286,0.6817301,0.1764279,2.117,99.613,-164.144,0.0114641
0.7084527,0.0461213,0.681816,0.1763366,2.19,99.629,-164.141,0.0116938
0.7084366,0.0458006,0.6819206,0.17608,2.265,99.646,-164.142,0.0119691
0.7084229,0.0453746,0.6820516,0.1757377,2.332,99.666,-164.137,0.0116894
0.7084151,0.0448245,0.6822073,0.1753055,2.399,99.683,-164.138,0.0116766
0.7083616,0.0443828,0.6823733,0.1749877,2.462,99.71,-164.146,0.0115719
0.7083544,0.0437782,0.6825377,0.1745277,2.517,99.735,-164.146,0.0115679
0.7083193,0.0432512,0.6827086,0.1741322,2.563,99.752,-164.147,0.0115303
0.7082923,0.0427321,0.6828701,0.1737368,2.612,99.766,-164.143,0.011951
0.7082621,0.0422848,0.683012,0.173411,2.657,99.779,-164.147,0.0119476
0.7082469,0.0418246,0.6831436,0.1730661,2.704,99.794,-164.152,0.0120314
0.7082233,0.0415056,0.6832434,0.1728452,2.75,99.815,-164.155,0.0121493
0.7082094,0.0412769,0.6832996,0.1727347,2.803,99.837,-164.153,0.0124355
0.7081992,0.0411092,0.6833425,0.1726472,2.86,99.854,-164.159,0.0126589
0.7081989,0.0409914,0.6833447,0.1726672,2.924,99.874,-164.156,0.0127572
0.7082713,0.040804,0.6832981,0.1725996,2.995,99.888,-164.157,0.0132121
0.7083089,0.0406913,0.6832616,0.1726159,3.067,99.905,-164.16,0.0136019
0.7083622,0.0406154,0.6832006,0.1726564,3.139,99.924,-164.164,0.0139261
0.708384,0.04064,0.6831351,0.1728208,3.199,99.94,-164.168,0.0134369
0.7084087,0.0406859,0.6830623,0.1729961,3.259,99.957,-164.178,0.0132465
0.7084215,0.0407594,0.6829965,0.173186,3.313,99.971,-164.179,0.0134806
0.7084544,0.040787,0.6829329,0.1732959,3.365,99.979,-164.187,0.0134632
0.7084246,0.0410285,0.6828798,0.1735695,3.407,99.984,-164.193,0.0130871
0.7083903,0.0413918,0.6827781,0.174023,3.446,99.991,-164.193,0.0132249
0.7083759,0.0415567,0.6827342,0.1742143,3.475,99.994,-164.202,0.013089
0.7082742,0.0419208,0.6827098,0.1746357,3.508,100.006,-164.209,0.0129946
0.7081931,0.0422489,0.6826863,0.1749771,3.54,100.012,-164.217,0.0130509
0.7081037,0.0425927,0.6826545,0.175379,3.577,100.027,-164.221,0.0128866
0.7080602,0.0426905,0.6826593,0.1755123,3.618,100.039,-164.226,0.0132332
0.7079959,0.0428107,0.6826698,0.1757016,3.662,100.047,-164.223,0.013448
0.7079488,0.0428557,0.6826943,0.1757853,3.704,100.057,-164.229,0.0133025
0.7078648,0.0429031,0.6827503,0.175894,3.739,100.067,-164.222,0.0127923
0.7078191,0.042797,0.6828118,0.1758652,3.774,100.075,-164.222,0.0126967
0.7077952,0.0425954,0.6828811,0.1757412,3.812,100.08,-164.228,0.0124722
0.7077397,0.0425245,0.6829396,0.1757544,3.846,100.085,-164.228,0.0125565
0.7077285,0.0422474,0.6830144,0.1755758,3.876,100.09,-164.227,0.0121792
0.7077356,0.041966,0.6830716,0.175392,3.907,100.102,-164.233,0.0117223
0.7077175,0.0417031,0.6831501,0.1752218,3.929,100.11,-164.229,0.0115262
0.7076451,0.0417167,0.6831973,0.1753267,3.952,100.12,-164.231,0.0111764
0.7075867,0.0416811,0.683255,0.1753464,3.972,100.135,-164.234,0.0106168
0.7075042,0.04176,0.6832995,0.175487,3.989,100.148,-164.236,0.0104535
0.7074179,0.0420197,0.6832942,0.1757934,4.013,100.163,-164.238,0.0103965
0.7073556,0.0422577,0.6832677,0.1760895,4.043,100.175,-164.234,0.0104564
0.7073042,0.0424684,0.6832443,0.1763363,4.078,100.186,-164.235,0.0101883
0.7072446,0.0427631,0.6832059,0.1766522,4.116,100.204,-164.237,0.0101472
0.7071803,0.043166,0.6831378,0.1770747,4.16,100.215,-164.233,0.0103072
0.7070878,0.0435786,0.6830869,0.1775388,4.207,100.224,-164.222,0.0101144
0.7070276,0.0439115,0.683036,0.1778919,4.259,100.231,-164.23,0.0101118
0.7069519,0.044248,0.6829974,0.1782573,4.303,100.241,-164.23,0.0101011
0.7069207,0.044404,0.6829606,0.1784831,4.353,100.256,-164.227,0.0101107
0.7068921,0.0445892,0.6829119,0.1787362,4.406,100.266,-164.221,0.0099653
0.706933,0.0445331,0.6828711,0.1787447,4.462,100.267,-164.223,0.0105059
0.7069352,0.0445162,0.6828567,0.1787948,4.515,100.273,-164.222,0.0105386
0.7069276,0.0445562,0.6828211,0.1789509,4.574,100.284,-164.223,0.0109458
0.7069324,0.0445405,0.68279,0.1790545,4.633,100.293,-164.223,0.0108289
0.7069343,0.044493,0.682775,0.1791161,4.687,100.303,-164.219,0.0108776
0.7069852,0.0442939,0.6827565,0.179035,4.739,100.314,-164.214,0.0113943
0.7070071,0.0441763,0.6827324,0.1790694,4.79,100.325,-164.214,0.0117025
0.7070493,0.0439592,0.6827257,0.1789819,4.842,100.341,-164.216,0.0120578
0.7070427,0.0439497,0.6827085,0.1790759,4.89,100.352,-164.214,0.0124461
0.7070469,0.0439002,0.6826961,0.1791185,4.932,100.362,-164.209,0.0129179
0.707032,0.0439097,0.6826824,0.1792274,4.979,100.379,-164.207,0.0126861
0.7070011,0.0439244,0.6826842,0.1793388,5.025,100.398,-164.205,0.0125441
0.7069962,0.0438809,0.6826927,0.1793367,5.062,100.413,-164.2,0.0124408
0.7069627,0.0439633,0.6826944,0.1794414,5.096,100.424,-164.196,0.0125651
0.706948,0.043983,0.6826973,0.1794836,5.128,100.431,-164.199,0.0127149
0.7068734,0.0441752,0.6827087,0.1796869,5.16,100.437,-164.203,0.012469
0.7068265,0.0442778,0.6827303,0.1797643,5.193,100.438,-164.2,0.0125419
0.7067897,0.044431,0.6827244,0.1798935,5.222,100.435,-164.195,0.012375
0.7067319,0.0445457,0.6827509,0.1799915,5.252,100.431,-164.196,0.0122559
0.7066457,0.0446229,0.6828165,0.180062,5.28,100.435,-164.204,0.0116202
0.7065529,0.0446488,0.6829082,0.1800722,5.292,100.437,-164.206,0.0116791
0.7064723,0.0446047,0.6830053,0.1800311,5.296,100.435,-164.213,0.0119234
0.706355,0.0446297,0.6831228,0.1800393,5.298,100.437,-164.218,0.0116106
0.7062411,0.0446451,0.6832462,0.1800138,5.299,100.436,-164.224,0.0111796
0.7061484,0.0446465,0.6833548,0.1799648,5.306,100.439,-164.221,0.0109543
0.7060769,0.0446758,0.6834296,0.179954,5.31,100.44,-164.225,0.0105365
0.7059903,0.0447924,0.6834895,0.1800376,5.319,100.445,-164.227,0.0102018
0.7059168,0.0448753,0.683542,0.1801058,5.338,100.447,-164.227,0.0102985
0.7058653,0.044955,0.6835659,0.1801968,5.361,100.45,-164.227,0.01047
0.7058611,0.0449652,0.683556,0.1802485,5.388,100.455,-164.225,0.0107061
0.7058646,0.0449296,0.6835493,0.1802689,5.423,100.461,-164.227,0.0103052
0.705893,0.0448692,0.6835286,0.1802509,5.459,100.467,-164.229,0.0100534
0.7059306,0.0448241,0.6834868,0.1802736,5.497,100.47,-164.226,0.0103347
0.7060007,0.0446383,0.6834415,0.1802172,5.541,100.479,-164.224,0.0105085
0.7060369,0.0445098,0.6834106,0.180224,5.581,100.487,-164.231,0.0107113
0.7060911,0.044324,0.6833782,0.1801803,5.625,100.502,-164.228,0.0111821
0.7062316,0.0439467,0.6833097,0.1799817,5.676,100.516,-164.225,0.0113654
0.7063425,0.0437109,0.683229,0.1799104,5.724,100.533,-164.227,0.0109174
0.7064455,0.043626,0.6831114,0.1799729,5.769,100.548,-164.229,0.0109991
0.7065462,0.0435709,0.682986,0.1800672,5.81,100.557,-164.229,0.011176
0.7066136,0.0437239,0.6828217,0.1803883,5.853,100.564,-164.228,0.0118001
0.706673,0.0438988,0.6826635,0.1807118,5.902,100.574,-164.223,0.0117721
0.7067405,0.0440054,0.6825173,0.1809736,5.952,100.584,-164.222,0.0117357
0.7068103,0.0440871,0.6823782,0.1812059,5.993,100.594,-164.223,0.0119231
0.7068654,0.0442474,0.6822334,0.1814967,6.039,100.6,-164.221,0.0115739
0.7068928,0.0443388,0.6821332,0.1817445,6.083,100.607,-164.229,0.0113091
0.7068531,0.0445634,0.6820699,0.1820807,6.118,100.613,-164.228,0.0111955
0.7068668,0.0445149,0.6820387,0.1821563,6.147,100.614,-164.223,0.0114571
0.7068457,0.0443388,0.6820921,0.1820812,6.175,100.616,-164.228,0.0115603
0.7068025,0.0441485,0.6821686,0.1820087,6.207,100.623,-164.227,0.0117548
0.7067873,0.0438074,0.6822793,0.1817346,6.237,100.632,-164.226,0.0117876
0.7067515,0.0434854,0.682395,0.1815171,6.263,100.644,-164.222,0.0116917
0.7067133,0.0431102,0.6825324,0.1812386,6.285,100.652,-164.22,0.0119468
0.7066433,0.0428531,0.6826621,0.1810836,6.319,100.662,-164.217,0.0120721
0.7066505,0.0423748,0.6827931,0.1806737,6.352,100.675,-164.213,0.0127314
0.7066719,0.0419532,0.6828933,0.1803094,6.382,100.685,-164.203,0.012933
0.7067004,0.0414866,0.6829927,0.1799288,6.418,100.695,-164.201,0.0131142
0.7066887,0.0411537,0.6830814,0.1797144,6.459,100.71,-164.205,0.0134787
0.7067244,0.040831,0.6831223,0.1794922,6.506,100.728,-164.198,0.0135098
0.7067815,0.0405082,0.6831466,0.1792475,6.553,100.743,-164.191,0.0132805
0.7067866,0.0403345,0.6831663,0.1791917,6.594,100.753,-164.188,0.0132255
0.7068201,0.040177,0.6831618,0.179112,6.641,100.758,-164.186,0.013476
0.7068545,0.0400434,0.683155,0.1790323,6.689,100.766,-164.193,0.0133814
0.706863,0.0399053,0.6831738,0.1789577,6.73,100.777,-164.194,0.013615
0.7068059,0.0398843,0.6832149,0.1790308,6.763,100.788,-164.199,0.0137152
0.7067111,0.0399337,0.6832752,0.1791637,6.797,100.798,-164.203,0.0137353
0.706606,0.0400097,0.6833496,0.1792775,6.827,100.81,-164.207,0.0137318
0.706447,0.0402861,0.6834293,0.1795386,6.857,100.822,-164.204,0.0135527
0.7063175,0.0403739,0.6835403,0.1796058,6.878,100.828,-164.206,0.0138225
0.7061593,0.0405186,0.6836681,0.1797085,6.902,100.833,-164.218,0.0139902
0.7059872,0.0406242,0.6838245,0.1797658,6.929,100.846,-164.227,0.0138302
0.7058103,0.0406708,0.6839929,0.1798093,6.955,100.863,-164.232,0.0137631
0.7056291,0.0407451,0.6841551,0.1798866,6.979,100.878,-164.229,0.0137619
0.7054887,0.0407199,0.6843121,0.1798456,7.013,100.89,-164.235,0.0133299
0.7053562,0.0406937,0.6844588,0.1798132,7.046,100.904,-164.234,0.0127854
0.7052624,0.0406589,0.6845692,0.1797688,7.081,100.918,-164.233,0.012916
0.70519,0.0406253,0.6846573,0.1797251,7.111,100.926,-164.232,0.0128456
0.705177,0.0404147,0.6847382,0.1795152,7.145,100.933,-164.236,0.0128565
0.705117,0.0404501,0.6847739,0.1796063,7.188,100.946,-164.239,0.0124738
0.7050584,0.0405563,0.6847827,0.1797789,7.229,100.962,-164.233,0.0124331
0.7050666,0.0405801,0.6847512,0.1798614,7.279,100.973,-164.227,0.0121788
0.7050773,0.0406963,0.6846962,0.1800025,7.334,100.984,-164.23,0.0122387
0.7050791,0.0408566,0.6846357,0.1801892,7.385,100.997,-164.228,0.0120654
0.7050605,0.0411424,0.6845548,0.180504,7.43,101.008,-164.221,0.0118648
0.7050576,0.0413464,0.6844827,0.1807419,7.479,101.015,-164.22,0.0119477
0.70506,0.041436,0.6844419,0.1808665,7.529,101.021,-164.222,0.0122929
0.705062,0.0414614,0.6844124,0.1809649,7.581,101.035,-164.219,0.0125327
0.7050566,0.0414454,0.6843987,0.1810412,7.626,101.05,-164.213,0.0125643
0.7050716,0.0412409,0.6844367,0.1808858,7.665,101.06,-164.209,0.0129665
0.7050828,0.0410261,0.6844742,0.1807488,7.705,101.07,-164.209,0.0128699
0.7050528,0.0408987,0.6845258,0.1806995,7.736,101.079,-164.205,0.0131032
0.7050692,0.0405869,0.6845891,0.1804659,7.758,101.086,-164.197,0.0129652
0.705063,0.0402949,0.6846619,0.1802792,7.787,101.095,-164.193,0.0131618
0.7050825,0.0399388,0.684735,0.1800042,7.818,101.1,-164.195,0.0138079
0.7051056,0.0397375,0.6847602,0.1798622,7.857,101.111,-164.191,0.0138327
0.705146,0.0395644,0.6847614,0.1797376,7.899,101.122,-164.183,0.0136118
0.7051314,0.0396294,0.6847365,0.1798755,7.941,101.135,-164.182,0.0133547
0.7051259,0.0397505,0.6846954,0.1800265,7.986,101.143,-164.182,0.0133231
0.7051354,0.039985,0.6846032,0.1802878,8.036,101.151,-164.18,0.0129238
0.70516,0.0401864,0.6845105,0.1804985,8.09,101.157,-164.18,0.0129505
0.7051683,0.0403631,0.6844357,0.1807102,8.142,101.172,-164.185,0.0131048
0.7051464,0.0407143,0.6843426,0.1810692,8.199,101.184,-164.195,0.0133693
0.7051424,0.0409693,0.684258,0.1813469,8.243,101.198,-164.198,0.0136619
0.7050928,0.0413013,0.6841905,0.1817188,8.285,101.215,-164.195,0.0135192
0.7050021,0.0416493,0.6841539,0.1821286,8.322,101.231,-164.194,0.0136963
0.7049376,0.0419026,0.6841287,0.1824147,8.356,101.246,-164.2,0.01371
0.7049268,0.0419899,0.6841127,0.1824961,8.392,101.251,-164.204,0.0139226
0.704902,0.0421342,0.6840864,0.1826572,8.43,101.257,-164.211,0.014231
0.7048386,0.0422319,0.6841069,0.1828024,8.458,101.267,-164.218,0.0141067
0.7047729,0.0422773,0.6841493,0.1828867,8.482,101.281,-164.225,0.0140396
0.7047203,0.0423551,0.6841747,0.182976,8.506,101.287,-164.228,0.0139832
0.7046684,0.0422871,0.6842389,0.1829516,8.531,101.291,-164.229,0.0140722
0.7046415,0.042093,0.6843204,0.1827954,8.564,101.297,-164.231,0.0138444
0.7046551,0.0417233,0.6844227,0.1824444,8.596,101.296,-164.239,0.0138166
0.7046819,0.041304,0.6845252,0.1820515,8.63,101.299,-164.246,0.0135855
0.7046851,0.0409066,0.6846317,0.1817278,8.665,101.303,-164.246,0.0135956
0.7046545,0.0405293,0.684759,0.1814512,8.699,101.318,-164.251,0.0134674
0.7046122,0.0401391,0.684904,0.1811549,8.736,101.334,-164.252,0.0132701
0.704622,0.0397389,0.6850078,0.1808121,8.778,101.348,-164.251,0.0135132
0.7046497,0.0393427,0.6850904,0.1804776,8.818,101.357,-164.244,0.013835
0.7046789,0.0389281,0.6851805,0.1801111,8.86,101.365,-164.241,0.014118
0.7046416,0.0387458,0.6852605,0.1799915,8.902,101.377,-164.233,0.0140398
0.7046001,0.038687,0.6853105,0.1799764,8.946,101.388,-164.232,0.0139729
0.7045871,0.038631,0.6853229,0.1799921,8.987,101.406,-164.226,0.0139353
0.7045864,0.0385728,0.6853242,0.1800025,9.027,101.417,-164.222,0.0139285
0.7045514,0.038651,0.6853291,0.180104,9.065,101.424,-164.221,0.0140529
0.7045461,0.0387252,0.6853096,0.1801827,9.109,101.426,-164.217,0.014034
0.7045378,0.0387745,0.6852954,0.1802589,9.143,101.428,-164.218,0.0142493
0.7045042,0.0388631,0.6852863,0.1804055,9.183,101.43,-164.214,0.0140927
0.704432,0.0390154,0.6852991,0.1806059,9.22,101.437,-164.215,0.0137922
0.7043701,0.0391372,0.6853071,0.1807905,9.262,101.444,-164.222,0.0135839
0.7043439,0.0391385,0.6853118,0.1808744,9.3,101.453,-164.23,0.0136763
0.7043182,0.0390828,0.6853347,0.1808998,9.339,101.461,-164.231,0.0138362
0.7042688,0.0390808,0.6853631,0.1809851,9.383,101.468,-164.233,0.0137503
0.7042458,0.0390014,0.6853909,0.1809865,9.425,101.478,-164.237,0.0138784
0.7042173,0.0389038,0.6854212,0.1810036,9.467,101.49,-164.245,0.0139247
0.7042033,0.0387507,0.6854579,0.1809519,9.51,101.503,-164.245,0.0139249
0.7041926,0.0385918,0.6854966,0.1808807,9.556,101.511,-164.245,0.0136263
0.704218,0.0383051,0.6855377,0.1806872,9.602,101.521,-164.246,0.0136648
0.7042679,0.0379494,0.685573,0.1804335,9.651,101.529,-164.248,0.0139561
0.7042911,0.0377542,0.685584,0.1803422,9.702,101.541,-164.245,0.0136803
0.7043323,0.0375544,0.6855866,0.1802131,9.754,101.554,-164.243,0.0135138
0.7043666,0.0374764,0.685561,0.1801927,9.805,101.572,-164.238,0.0133996
0.7043744,0.0374732,0.6855435,0.1802295,9.853,101.586,-164.236,0.0134189
0.7043686,0.0375761,0.6855074,0.1803676,9.905,101.599,-164.238,0.0133141
0.7043438,0.0377847,0.6854582,0.1806081,9.957,101.61,-164.234,0.0130455
0.70431,0.038002,0.6854089,0.180881,10.004,101.63,-164.231,0.0128669
0.7042734,0.0382381,0.6853517,0.18119,10.05,101.654,-164.231,0.0128182
0.7042338,0.0384616,0.6853004,0.1814909,10.1,101.677,-164.232,0.0129506
0.7041449,0.0388228,0.6852609,0.1819072,10.142,101.7,-164.23,0.0128173
0.7041121,0.038988,0.6852309,0.1821115,10.181,101.716,-164.225,0.0125985
0.7040853,0.0391439,0.6851988,0.1823025,10.218,101.723,-164.221,0.0128227
0.7040309,0.039322,0.685183,0.1825338,10.259,101.731,-164.228,0.0125793
0.7039886,0.0394276,0.6851818,0.1826785,10.298,101.739,-164.232,0.0123949
0.7039236,0.0394953,0.6852148,0.1827904,10.328,101.746,-164.229,0.0121139
0.7038797,0.0394452,0.6852596,0.1828023,10.355,101.759,-164.224,0.0119091
0.7038599,0.0392907,0.6853116,0.1827167,10.39,101.766,-164.225,0.0120491
0.7038775,0.0390619,0.6853513,0.1825493,10.429,101.772,-164.22,0.0122981
0.7038633,0.0389814,0.6853852,0.182494,10.465,101.776,-164.219,0.0119657
0.7038719,0.0387779,0.6854253,0.1823534,10.506,101.781,-164.218,0.0117771
0.7038384,0.0386683,0.6854704,0.1823366,10.548,101.794,-164.223,0.0118554
0.7038109,0.0384842,0.6855274,0.1822672,10.59,101.814,-164.227,0.0116827
0.7037851,0.0383064,0.6855983,0.1821378,10.624,101.83,-164.227,0.0119628
0.7037783,0.0381308,0.6856422,0.1820355,10.662,101.845,-164.221,0.012263
0.7037746,0.0380247,0.6856612,0.1820003,10.708,101.863,-164.212,0.012667
0.7037726,0.03798,0.6856639,0.1820072,10.759,101.874,-164.21,0.0129268
0.7037575,0.0380214,0.6856586,0.1820768,10.803,101.888,-164.209,0.0130303
0.7037197,0.0381582,0.6856382,0.1822712,10.853,101.901,-164.209,0.0129137
0.703711,0.0381815,0.6856134,0.1823934,10.895,101.914,-164.204,0.0132973
0.7037219,0.0383026,0.685539,0.1826053,10.942,101.93,-164.2,0.013533
0.7037674,0.0383673,0.6854581,0.18272,10.981,101.94,-164.194,0.0139278
0.7037951,0.0385764,0.6853539,0.1829599,11.018,101.943,-164.18,0.0139543
0.7038584,0.0387463,0.6852124,0.1832104,11.06,101.942,-164.174,0.0138705
0.7038799,0.0389863,0.6850841,0.1835564,11.107,101.948,-164.172,0.0140185
0.7038817,0.0391816,0.6849935,0.1838458,11.149,101.954,-164.181,0.0136797
0.7038555,0.0393988,0.6849159,0.1841884,11.189,101.967,-164.182,0.0135593
0.7038856,0.0393837,0.6848577,0.1842931,11.228,101.976,-164.184,0.0134248
0.7038928,0.0393788,0.684823,0.1843955,11.263,101.991,-164.18,0.0133482
0.7038581,0.0394623,0.6848138,0.1845444,11.294,102,-164.185,0.0131006
0.7038189,0.0394906,0.6848289,0.1846317,11.321,102.004,-164.186,0.0131646
0.7037698,0.0394718,0.6848653,0.1846875,11.347,102.011,-164.187,0.0131877
0.7037388,0.0394323,0.6848831,0.1847482,11.38,102.022,-164.194,0.0132728
0.7036886,0.0393976,0.6849154,0.1848272,11.418,102.036,-164.195,0.0135147
0.7036434,0.0394484,0.6849233,0.1849591,11.461,102.049,-164.192,0.0131247
0.7036354,0.039465,0.6849041,0.185057,11.5,102.062,-164.194,0.0133671
0.7036475,0.0394852,0.6848685,0.1851382,11.545,102.068,-164.193,0.0132569
0.7036001,0.0396476,0.6848391,0.1853925,11.582,102.076,-164.194,0.0133627
0.703558,0.039805,0.6848176,0.1855977,11.616,102.083,-164.2,0.0134285
0.7035105,0.0399814,0.6847908,0.1858386,11.655,102.099,-164.2,0.01307
0.703464,0.0401329,0.6847646,0.1860783,11.692,102.119,-164.195,0.0126353
0.7034147,0.0402694,0.684747,0.1862997,11.732,102.133,-164.194,0.0124625
0.7033493,0.0403601,0.684766,0.1864574,11.77,102.15,-164.19,0.0120778
0.7033018,0.0403795,0.6847956,0.1865238,11.802,102.161,-164.188,0.0118769
0.7032821,0.0402828,0.6848298,0.1864935,11.831,102.173,-164.188,0.012222
0.7032373,0.0402131,0.6848764,0.1865064,11.857,102.183,-164.182,0.0123042
0.7031961,0.0401297,0.6849257,0.1864984,11.888,102.2,-164.179,0.0125411
0.7031632,0.0401178,0.6849539,0.1865214,11.923,102.213,-164.171,0.0123551
0.7031408,0.0400143,0.6849891,0.1864989,11.961,102.224,-164.167,0.0121491
0.703165,0.03979,0.6850115,0.1863733,12.005,102.228,-164.161,0.0127422
0.7031605,0.0396427,0.6850565,0.1862561,12.049,102.231,-164.164,0.0129886
0.7031538,0.0395157,0.6850905,0.1861834,12.104,102.243,-164.164,0.0130015
0.7031668,0.039357,0.6851142,0.1860805,12.154,102.256,-164.17,0.0134155
0.7031705,0.0392125,0.6851318,0.1860324,12.203,102.271,-164.171,0.0133843
0.7031477,0.0391083,0.6851703,0.1859988,12.246,102.285,-164.172,0.0132873
0.7031406,0.0390633,0.6851775,0.1860085,12.301,102.298,-164.169,0.0131983
0.7031244,0.0390038,0.6852036,0.1859864,12.353,102.303,-164.166,0.0130175
0.7031049,0.0388774,0.6852394,0.1859545,12.406,102.316,-164.167,0.0131485
0.7031067,0.0388355,0.6852394,0.1859564,12.459,102.327,-164.161,0.0136346
0.7030553,0.0389715,0.6852338,0.186143,12.501,102.342,-164.16,0.0134366
0.7030371,0.0390465,0.6852031,0.1863087,12.54,102.357,-164.155,0.0134205
0.7030087,0.0393068,0.6851258,0.1866451,12.566,102.369,-164.144,0.0132697
0.7029144,0.0398652,0.6850223,0.1872606,12.577,102.375,-164.126,0.0131998
0.702823,0.0405415,0.6848825,0.1879686,12.576,102.381,-164.112,0.0134417
0.7026838,0.0413073,0.6847448,0.1888218,12.573,102.384,-164.099,0.0132629
0.7026509,0.0416408,0.6846432,0.189239,12.559,102.39,-164.085,0.0133366
0.7038102,0.0388774,0.6843332,0.1866224,12.314,102.404,-163.923,0.0118498
0.7030934,0.041016,0.6843125,0.1889279,12.042,102.298,-163.911,0.0158601
0.7023628,0.04222,0.684742,0.1898219,11.813,102.303,-163.981,0.0142208
0.7025331,0.0423748,0.6845098,0.1899947,12.251,102.365,-164.028,0.0136562
0.7024425,0.0425452,0.6845898,0.1900032,12.142,102.347,-164.018,0.0136154
0.7023863,0.0424957,0.684704,0.1898105,12.038,102.326,-164.01,0.0138875
0.7023406,0.0423072,0.6848525,0.1894856,11.939,102.303,-164.004,0.0141067
0.70231,0.0419676,0.6850371,0.1890068,11.851,102.282,-163.995,0.0136958
0.702306,0.0415621,0.6852411,0.1883708,11.756,102.259,-163.982,0.0138139
0.7022183,0.0413441,0.6854571,0.1879591,11.66,102.231,-163.977,0.0140147
0.702003,0.0415429,0.6856556,0.1879959,11.577,102.208,-163.977,0.0137806
0.7019379,0.0413789,0.68583,0.1876383,11.529,102.195,-163.977,0.0137229
0.7019265,0.0412537,0.6859432,0.1872946,11.498,102.179,-163.97,0.0133707
0.701853,0.041325,0.686015,0.1872912,11.479,102.168,-163.965,0.0130606
0.7018152,0.0412719,0.6860823,0.1871982,11.462,102.151,-163.967,0.0132142
0.7016791,0.0413785,0.6862167,0.1871922,11.434,102.143,-163.968,0.0129277
0.7015532,0.0413833,0.6863775,0.1870734,11.406,102.137,-163.972,0.0124426
0.7014694,0.0413047,0.686522,0.1868746,11.377,102.132,-163.969,0.0126017
0.701444,0.0412126,0.6866147,0.1866499,11.362,102.122,-163.971,0.0126109
0.7014323,0.0412892,0.6866395,0.1865853,11.36,102.114,-163.961,0.0124949
0.7014613,0.0412398,0.6866478,0.1864568,11.367,102.094,-163.963,0.0128952
0.7014421,0.0413484,0.6866317,0.1865643,11.379,102.079,-163.957,0.0126785
0.701463,0.0413323,0.6866138,0.1865549,11.386,102.067,-163.951,0.0129533
0.7015939,0.0410576,0.6865814,0.1862424,11.391,102.061,-163.934,0.0129912
0.7017231,0.0408533,0.6865116,0.1860577,11.402,102.061,-163.915,0.0129195
0.701925,0.0405688,0.6863852,0.1858248,11.421,102.055,-163.897,0.013333
0.7021162,0.0403621,0.6862468,0.1856586,11.452,102.05,-163.883,0.0135475
0.7022331,0.0403941,0.6861033,0.1857397,11.482,102.046,-163.88,0.0138573
0.7023325,0.0404239,0.6859633,0.1858747,11.505,102.056,-163.878,0.0139509
0.7024092,0.0403746,0.6858698,0.1859403,11.524,102.072,-163.884,0.0138838
0.7024392,0.0403598,0.6858362,0.1859541,11.527,102.089,-163.881,0.0136091
0.7024729,0.0401971,0.6858617,0.1857679,11.526,102.099,-163.879,0.0139734
0.7024502,0.0400754,0.6859287,0.1856324,11.515,102.109,-163.883,0.0141391
0.7023818,0.0400713,0.6859991,0.1856322,11.505,102.121,-163.89,0.014346
0.7022755,0.0401006,0.6861101,0.185618,11.487,102.126,-163.892,0.0143085
0.7022101,0.0399521,0.6862262,0.1854684,11.472,102.127,-163.894,0.0142301
0.7021396,0.0398316,0.686343,0.1853287,11.447,102.134,-163.903,0.0142765
0.702103,0.0396039,0.6864508,0.1851165,11.433,102.145,-163.903,0.0140072
0.7020931,0.0394132,0.6865187,0.1849431,11.424,102.142,-163.898,0.0137515
0.7020845,0.0392806,0.6865745,0.1847967,11.416,102.131,-163.901,0.0136093
0.7021001,0.0391637,0.6865733,0.1847668,11.42,102.131,-163.909,0.0137919
0.7021394,0.0391622,0.6865238,0.1848016,11.425,102.133,-163.904,0.0136175
0.702219,0.0390558,0.6864506,0.1847935,11.438,102.133,-163.902,0.0135474
0.702267,0.0390104,0.6863978,0.1848169,11.453,102.123,-163.912,0.0134541
0.7023423,0.0389547,0.6863255,0.1848111,11.471,102.13,-163.916,0.013103
0.702419,0.0388863,0.6862579,0.1847849,11.487,102.135,-163.917,0.0127044
0.7024765,0.0388715,0.6861958,0.1848002,11.502,102.123,-163.917,0.0127342
0.7024809,0.0388989,0.6861786,0.1848416,11.507,102.124,-163.926,0.0125743
0.7024648,0.0389251,0.6861866,0.1848676,11.508,102.143,-163.942,0.0124874
0.7024416,0.0389732,0.6861947,0.1849154,11.507,102.165,-163.936,0.0121745
