0.1999318,-0.6610502,0.2196316,-0.6890587,22.917,122.394,-198.776,0.0153802
0.2001775,-0.6609854,0.2194805,-0.6890977,23.012,122.432,-198.786,0.0157056
0.2001531,-0.6610931,0.2193183,-0.689053,23.071,122.493,-198.763,0.0156434
0.2008672,-0.6609833,0.2196378,-0.6888488,23.135,122.523,-198.772,0.0137065
0.2031174,-0.6601398,0.2221674,-0.6881863,22.948,122.406,-198.703,0.0326105
0.2007831,-0.6610411,0.2195912,-0.6888327,23.324,122.586,-198.876,0.0179559
0.2014825,-0.6607437,0.2203336,-0.6886767,23.429,122.589,-198.848,0.0144286
0.2017722,-0.6605317,0.2206398,-0.6886973,23.504,122.601,-198.84,0.0157126
0.2008409,-0.6608146,0.2199585,-0.688916,23.31,122.513,-198.721,0.0283423
0.19919,-0.6611934,0.2187671,-0.689411,23.37,122.514,-198.726,0.0273564
0.1980347,-0.6614789,0.2179819,-0.6897187,23.415,122.508,-198.712,0.0212015
0.2006612,-0.660761,0.2199884,-0.6890102,23.431,122.538,-198.815,0.0162019
0.2006471,-0.6606799,0.2201157,-0.6890514,23.49,122.541,-198.818,0.0164802
0.2005636,-0.6606042,0.2201847,-0.6891263,23.552,122.548,-198.822,0.016745
0.200645,-0.660461,0.2203672,-0.6891815,23.614,122.553,-198.82,0.0164899
0.2006243,-0.6603104,0.2204473,-0.6893062,23.675,122.553,-198.806,0.0167353
0.2005693,-0.6601554,0.2204613,-0.6894662,23.74,122.551,-198.801,0.016513
0.2005392,-0.659963,0.2204404,-0.6896658,23.817,122.551,-198.804,0.016787
0.2051379,-0.6577658,0.2240779,-0.68924,24.006,122.547,-198.71,0.0358926
0.2043643,-0.6578123,0.22342,-0.6896388,24.108,122.538,-198.708,0.0353483
0.203986,-0.657801,0.2230194,-0.6898912,24.202,122.535,-198.709,0.0338218
0.2039432,-0.657712,0.22283,-0.6900499,24.309,122.553,-198.715,0.0329948
0.2040962,-0.6576064,0.2227155,-0.6901423,24.42,122.584,-198.721,0.0329988
0.2033393,-0.6578647,0.2219555,-0.6903643,24.518,122.615,-198.723,0.031381
0.2028635,-0.6579695,0.2214458,-0.6905681,24.605,122.627,-198.736,0.0298065
0.2013256,-0.6584504,0.2201495,-0.6909741,24.616,122.632,-198.84,0.0150634
0.2020615,-0.6582471,0.220566,-0.6908202,24.755,122.688,-198.778,0.0287469
0.2018995,-0.6583773,0.2203823,-0.6908021,24.828,122.703,-198.769,0.0248588
0.2022891,-0.6582691,0.2206324,-0.6907114,24.903,122.727,-198.773,0.0256412
0.2024519,-0.6582673,0.2207142,-0.6906393,24.961,122.756,-198.778,0.0235997
0.2025802,-0.6582062,0.2207604,-0.6906451,25.042,122.809,-198.797,0.0279694
0.2034641,-0.6579594,0.2213512,-0.6904314,25.123,122.852,-198.804,0.0302764
0.2043452,-0.6576452,0.2220031,-0.6902612,25.21,122.876,-198.803,0.0300254
0.2037698,-0.6577528,0.2215331,-0.6904797,25.288,122.895,-198.801,0.028688
0.2026963,-0.6580318,0.2206927,-0.6907989,25.371,122.899,-198.795,0.0288296
0.203115,-0.6578472,0.2209757,-0.6907612,25.472,122.899,-198.797,0.0304868
0.2037608,-0.6576404,0.2213735,-0.6906405,25.578,122.914,-198.782,0.0308362
0.2045045,-0.6572539,0.2218703,-0.6906293,25.676,122.94,-198.786,0.0323885
0.2046882,-0.6570407,0.2219424,-0.6907545,25.772,122.976,-198.773,0.0304828
0.2049921,-0.6568398,0.2220815,-0.6908108,25.865,122.999,-198.768,0.0295382
0.2034964,-0.6572876,0.2208817,-0.6912116,25.953,122.999,-198.761,0.0278209
0.2023609,-0.6577606,0.219879,-0.6914147,25.963,122.999,-198.854,0.015887
0.2021925,-0.6577195,0.2197203,-0.6915535,26.052,123.006,-198.845,0.016286
0.202233,-0.6575929,0.2197057,-0.6916667,26.15,123.016,-198.828,0.0164614
0.2022339,-0.6574683,0.219645,-0.6918041,26.249,123.036,-198.818,0.0166245
0.2037093,-0.65646,0.2208563,-0.6919431,26.447,123.054,-198.68,0.0303442
0.2035872,-0.6562116,0.2207761,-0.6922402,26.544,123.061,-198.665,0.0305663
0.2042923,-0.6557437,0.2212796,-0.6923151,26.648,123.062,-198.65,0.032466
0.2039414,-0.6556997,0.2209752,-0.6925574,26.735,123.071,-198.63,0.0300838
0.2043495,-0.6554375,0.2212158,-0.6926085,26.837,123.077,-198.63,0.0329347
0.2038284,-0.6556473,0.2206859,-0.6927325,26.912,123.088,-198.62,0.0294721
0.2018402,-0.6564084,0.219032,-0.6931187,26.915,123.112,-198.72,0.0182883
0.2018638,-0.6562803,0.2190029,-0.6932423,26.996,123.123,-198.713,0.0180284
0.2017463,-0.6562145,0.2188689,-0.6933811,27.074,123.13,-198.705,0.0178029
0.2017602,-0.6561514,0.2188528,-0.6934419,27.145,123.131,-198.703,0.0176402
0.2017034,-0.6561433,0.2187659,-0.6934935,27.213,123.137,-198.699,0.0177159
0.2013069,-0.656393,0.2183462,-0.6935046,27.333,123.142,-198.578,0.0239608
0.2016427,-0.6562525,0.2185912,-0.6934628,27.406,123.15,-198.573,0.0246639
0.2016186,-0.6562298,0.2185858,-0.6934931,27.407,123.162,-198.682,0.0168721
0.2014237,-0.656311,0.2184087,-0.6935286,27.466,123.167,-198.677,0.0171044
0.2013407,-0.6563438,0.2183114,-0.6935524,27.529,123.162,-198.656,0.0168467
0.2012653,-0.6563645,0.2182401,-0.6935771,27.6,123.166,-198.646,0.0168054
0.2011611,-0.6563896,0.2181119,-0.6936239,27.674,123.168,-198.639,0.0168063
0.2011052,-0.6564016,0.2180394,-0.6936515,27.746,123.168,-198.639,0.0168667
0.2010155,-0.6564013,0.2178911,-0.6937244,27.822,123.172,-198.628,0.0171004
0.2010105,-0.6563736,0.2178427,-0.6937673,27.901,123.174,-198.628,0.0164988
0.200947,-0.656359,0.217749,-0.6938289,27.981,123.172,-198.621,0.0163015
0.2009149,-0.6563489,0.2176914,-0.6938658,28.059,123.17,-198.61,0.0159273
0.2008209,-0.6563515,0.2175467,-0.693936,28.142,123.169,-198.6,0.0158908
0.2008965,-0.6562921,0.2175558,-0.6939674,28.225,123.17,-198.589,0.0153243
0.2009361,-0.656233,0.2175154,-0.6940245,28.312,123.176,-198.578,0.0151707
0.2009257,-0.6562063,0.2173834,-0.6940941,28.401,123.174,-198.569,0.0152054
0.2009653,-0.6561357,0.217306,-0.6941736,28.492,123.175,-198.55,0.0148224
0.2009975,-0.6560597,0.2172173,-0.6942639,28.583,123.176,-198.534,0.014844
0.2010531,-0.6559599,0.2171664,-0.694358,28.672,123.177,-198.524,0.0147096
0.2010941,-0.6558548,0.217093,-0.6944684,28.761,123.177,-198.513,0.0153332
0.2011661,-0.655732,0.217051,-0.6945766,28.851,123.182,-198.504,0.0151552
0.2012355,-0.6556008,0.2169636,-0.6947076,28.942,123.189,-198.498,0.0153128
0.2012964,-0.6554553,0.2168838,-0.6948521,29.036,123.199,-198.49,0.0151052
0.2013308,-0.655311,0.2167569,-0.6950178,29.127,123.208,-198.488,0.0154327
0.2013009,-0.655178,0.2165603,-0.6952132,29.221,123.221,-198.481,0.0159968
0.201369,-0.6549843,0.2164934,-0.6953968,29.313,123.23,-198.473,0.0157453
0.201455,-0.6547909,0.21645,-0.6955675,29.407,123.235,-198.468,0.0163006
0.2014915,-0.6545976,0.2163774,-0.6957614,29.499,123.241,-198.459,0.0163269
0.2015174,-0.6544168,0.2162961,-0.6959493,29.598,123.247,-198.455,0.0159954
0.2015731,-0.6542227,0.2162188,-0.6961396,29.694,123.255,-198.447,0.0156031
0.2017497,-0.6539877,0.216265,-0.6962949,29.789,123.26,-198.445,0.0160581
0.2018265,-0.6537779,0.2162556,-0.6964726,29.879,123.263,-198.45,0.0158949
0.2042485,-0.6525525,0.2181374,-0.6963289,30.043,123.254,-198.377,0.0317534
0.2038998,-0.6526008,0.2177982,-0.6964919,30.14,123.274,-198.4,0.0346619
0.2035854,-0.6526003,0.2175461,-0.6966631,30.509,123.392,-198.587,0.0168698
0.2039735,-0.6524709,0.2177664,-0.696602,30.643,123.392,-198.574,0.0184596
0.2044956,-0.6522255,0.2179803,-0.6966118,30.767,123.437,-198.592,0.0200061
0.204745,-0.6520935,0.2181149,-0.69662,30.892,123.447,-198.633,0.0178754
0.2052567,-0.6519358,0.2185762,-0.6964725,30.997,123.512,-198.655,0.0161604
0.2051244,-0.651962,0.2183447,-0.6965595,31.078,123.548,-198.627,0.0145107
0.2052433,-0.6519435,0.2182514,-0.696571,31.118,123.542,-198.645,0.0155717
0.205383,-0.6518497,0.2184732,-0.6965481,31.152,123.551,-198.688,0.0159252
0.2053088,-0.6520992,0.2184686,-0.6963378,31.183,123.582,-198.669,0.0184035
0.2046173,-0.6524052,0.2177429,-0.6964821,31.278,123.607,-198.716,0.0174647
0.2055237,-0.6519818,0.218577,-0.6963504,31.13,123.521,-198.566,0.0306222
0.2055548,-0.6519276,0.218583,-0.6963901,31.2,123.537,-198.56,0.0275543
0.2050871,-0.6520532,0.2181941,-0.6965324,31.224,123.563,-198.666,0.017753
0.2051873,-0.6519841,0.2181984,-0.6965661,31.296,123.586,-198.66,0.0177818
0.2052204,-0.6518771,0.218133,-0.696677,31.372,123.606,-198.652,0.0177774
0.2052557,-0.6517098,0.2180909,-0.6968363,31.456,123.618,-198.645,0.0178605
0.210019,-0.6492222,0.2218695,-0.6965461,31.672,123.605,-198.517,0.0349146
0.2057661,-0.649494,0.2178304,-0.6988331,32.205,123.628,-198.584,0.0133675
0.2053854,-0.6491708,0.2173541,-0.6993935,32.371,123.628,-198.57,0.0166231
0.2060025,-0.6485974,0.2176862,-0.6996407,32.528,123.7,-198.615,0.0191409
0.2072859,-0.6478905,0.2185477,-0.699648,32.692,123.767,-198.609,0.0163468
0.2077123,-0.6474722,0.2183792,-0.6999613,32.839,123.835,-198.664,0.0158333
0.2079279,-0.6471049,0.2184128,-0.7002265,32.96,123.922,-198.694,0.0163975
0.2080503,-0.6469164,0.2182522,-0.7004143,33.051,123.979,-198.721,0.0163617
0.2084765,-0.6467204,0.2185539,-0.7003745,33.118,124.006,-198.719,0.0167784
0.2082134,-0.6468054,0.2181197,-0.7005096,33.124,123.995,-198.741,0.0145917
0.2073996,-0.6475559,0.2181991,-0.7000328,32.835,123.863,-198.647,0.0165029
0.2077459,-0.6472673,0.2182611,-0.7001777,32.919,123.902,-198.673,0.0158623
0.2080499,-0.6470421,0.21829,-0.7002865,32.996,123.93,-198.695,0.0157759
0.208222,-0.6469121,0.218207,-0.7003814,33.056,123.956,-198.713,0.0158662
0.2083243,-0.6468144,0.2181212,-0.7004678,33.115,123.974,-198.719,0.0163796
0.2083921,-0.6467752,0.2180886,-0.7004941,33.161,123.985,-198.724,0.0160757
0.2083845,-0.6467697,0.2179985,-0.7005295,33.208,123.99,-198.727,0.0159524
0.2084644,-0.6467434,0.2179984,-0.70053,33.254,123.99,-198.728,0.0159166
0.2084585,-0.6467235,0.2179544,-0.7005638,33.306,123.982,-198.722,0.0157729
0.2074311,-0.6469297,0.2172491,-0.7008973,33.444,123.95,-198.618,0.0268594
0.2081475,-0.6466564,0.2178087,-0.7007635,33.536,123.959,-198.619,0.0312712
0.2098348,-0.6460713,0.2190109,-0.7004252,33.643,123.966,-198.618,0.0353367
0.2087559,-0.6462319,0.2177891,-0.7009802,34.089,124.054,-198.727,0.0200121
0.2098045,-0.6459715,0.2189605,-0.700542,33.828,123.978,-198.592,0.0348287
0.2097895,-0.6459773,0.218915,-0.7005554,33.903,123.958,-198.585,0.0296335
0.2104155,-0.6456705,0.2192648,-0.7005411,34.003,123.955,-198.582,0.0317168
0.2107656,-0.6455321,0.2194234,-0.7005137,34.105,123.958,-198.578,0.0325464
0.2084293,-0.646319,0.217601,-0.7010555,34.121,123.981,-198.673,0.0185534
0.2083777,-0.6462602,0.2174137,-0.7011831,34.229,123.993,-198.666,0.0188902
0.2085949,-0.6460816,0.2173695,-0.7012968,34.348,124.006,-198.66,0.0183109
0.2087119,-0.6459196,0.2172022,-0.7014631,34.458,124.016,-198.656,0.0180788
0.2088537,-0.6457108,0.217142,-0.7016317,34.559,124.018,-198.645,0.0180147
0.2088487,-0.6455482,0.2169731,-0.701835,34.651,124.017,-198.644,0.0177826
0.2089191,-0.645372,0.2168202,-0.7020233,34.744,124.019,-198.644,0.0173389
0.2090487,-0.6451924,0.2166841,-0.7021918,34.841,124.034,-198.645,0.017369
0.2092015,-0.6450038,0.2166278,-0.7023369,34.929,124.048,-198.649,0.0175062
0.2092414,-0.6448494,0.2164833,-0.7025114,35.01,124.058,-198.644,0.0176886
0.2092848,-0.6447203,0.2163546,-0.7026566,35.084,124.062,-198.65,0.0174376
0.2094373,-0.6445845,0.2163556,-0.7027355,35.144,124.059,-198.654,0.0174068
0.2093417,-0.6445875,0.2162185,-0.7028034,35.186,124.054,-198.659,0.0176902
0.2092569,-0.6446223,0.2161428,-0.7028199,35.223,124.048,-198.664,0.0178495
0.2090504,-0.6447472,0.2159493,-0.7028264,35.261,124.042,-198.661,0.0177565
0.2090656,-0.6448152,0.2159252,-0.7027668,35.306,124.039,-198.661,0.0179619
0.2088996,-0.6451125,0.2157204,-0.7026063,35.389,124.015,-198.575,0.0266923
0.20964,-0.6451081,0.2162118,-0.7022386,35.649,124.01,-198.673,0.0169182
0.2092765,-0.6451658,0.2160168,-0.702354,35.766,124.022,-198.651,0.0166677
0.2090144,-0.6450669,0.2158889,-0.7025622,35.902,124.047,-198.714,0.017173
0.209599,-0.644747,0.2162271,-0.7025777,36.053,124.065,-198.733,0.0154387
0.2099724,-0.6443354,0.216474,-0.7027677,36.23,124.099,-198.767,0.0162542
0.2102843,-0.6438968,0.2167135,-0.7030026,36.392,124.133,-198.735,0.0169613
0.2102221,-0.6435959,0.2165697,-0.703341,36.536,124.119,-198.722,0.0189812
0.2097909,-0.6435394,0.2161167,-0.7036607,36.684,124.115,-198.673,0.0173752
0.2096681,-0.6434204,0.2157976,-0.703904,36.844,124.101,-198.673,0.0134724
0.2098461,-0.6431791,0.2156526,-0.7041159,36.974,124.114,-198.636,0.0182644
0.2100701,-0.6429521,0.2157173,-0.7042366,37.106,124.164,-198.67,0.0196449
0.2109879,-0.6425592,0.2160875,-0.7042073,37.278,124.19,-198.746,0.0185256
0.2112195,-0.6424476,0.2159054,-0.7042956,37.433,124.216,-198.745,0.0192541
0.2112501,-0.6423963,0.2155386,-0.7044455,37.579,124.241,-198.725,0.0192483
0.2106356,-0.6424998,0.2151435,-0.7046559,37.683,124.217,-198.722,0.0193082
0.2104928,-0.642296,0.2150585,-0.7049103,37.826,124.203,-198.72,0.0155234
0.2107774,-0.6420187,0.2152384,-0.7050229,37.965,124.159,-198.695,0.0184563
0.2101349,-0.6420307,0.2146461,-0.7053843,38.093,124.141,-198.728,0.0200525
0.2102235,-0.6419607,0.2148106,-0.7053715,38.179,124.167,-198.722,0.0196907
0.2105888,-0.6417409,0.21493,-0.7054262,38.293,124.194,-198.718,0.0187587
0.2109929,-0.6415919,0.2151211,-0.7053827,38.326,124.274,-198.714,0.0156343
0.2124625,-0.6413519,0.2164155,-0.7047636,38.097,124.219,-198.595,0.0312474
0.2112149,-0.6417696,0.2154047,-0.705068,38.165,124.24,-198.594,0.0296225
0.2103796,-0.6420499,0.214769,-0.7052564,38.185,124.226,-198.694,0.0182183
0.2097393,-0.6424164,0.2141769,-0.7052935,38.294,124.221,-198.574,0.0229573
0.2096335,-0.6424896,0.2140582,-0.7052943,38.366,124.215,-198.589,0.025896
0.2093361,-0.6426807,0.2137792,-0.7052931,38.429,124.221,-198.601,0.0264135
0.2103732,-0.6425345,0.214487,-0.7049028,38.701,124.285,-198.69,0.0184123
0.2098335,-0.642733,0.2139258,-0.7050531,38.777,124.302,-198.684,0.0194251
0.2103551,-0.6425812,0.214383,-0.7048972,38.882,124.318,-198.728,0.017429
0.2104061,-0.6425884,0.2145314,-0.7048303,39.002,124.296,-198.721,0.0161669
0.2107198,-0.6425138,0.2148929,-0.7046944,39.113,124.291,-198.666,0.0195859
0.2105379,-0.6423431,0.2146343,-0.7049832,39.256,124.299,-198.704,0.0200062
0.2105758,-0.642007,0.2146828,-0.7052632,39.392,124.341,-198.704,0.0188225
0.2113995,-0.6414536,0.2152557,-0.7053457,39.524,124.375,-198.771,0.0220895
0.2108385,-0.6414344,0.2149133,-0.7056354,39.61,124.392,-198.734,0.0187014
0.2110423,-0.6411989,0.2149103,-0.7057894,39.732,124.448,-198.707,0.0181536
0.2114025,-0.6410463,0.2151943,-0.7057337,39.835,124.468,-198.696,0.021041
0.210887,-0.6411244,0.2147699,-0.7059462,39.976,124.439,-198.703,0.0192616
0.2112311,-0.6409966,0.2152498,-0.7058132,40.058,124.45,-198.76,0.0158439
0.211427,-0.6409982,0.2153737,-0.7057153,40.17,124.466,-198.706,0.0187364
0.2104512,-0.6412598,0.2143577,-0.7060786,40.285,124.478,-198.701,0.0163581
0.2110577,-0.6408909,0.2148329,-0.706088,40.416,124.53,-198.699,0.0196139
0.2114046,-0.6407194,0.2150689,-0.7060681,40.507,124.527,-198.661,0.0206928
0.2116154,-0.6405283,0.2149938,-0.7062012,40.635,124.543,-198.721,0.0165612
0.2117517,-0.6404628,0.2150158,-0.706213,40.732,124.566,-198.714,0.0158384
0.2118774,-0.6402664,0.2155026,-0.706205,40.828,124.584,-198.726,0.0177964
0.2119915,-0.6401642,0.2157831,-0.7061777,40.914,124.531,-198.673,0.0203598
0.2121308,-0.6400383,0.2156359,-0.7062951,41.03,124.566,-198.65,0.0208578
0.2117378,-0.6399877,0.2150034,-0.7066516,41.168,124.576,-198.71,0.0186556
0.2117484,-0.6398536,0.2151445,-0.7067269,41.245,124.595,-198.688,0.0181802
0.2105408,-0.6400236,0.2143439,-0.7071768,41.304,124.553,-198.62,0.0178449
0.2122267,-0.6395893,0.2157646,-0.7066336,41.098,124.52,-198.539,0.0307634
0.2134531,-0.6390567,0.2166004,-0.7064904,41.204,124.506,-198.538,0.0325711
0.2135887,-0.6388576,0.2166716,-0.7066075,41.303,124.513,-198.535,0.034001
0.2135577,-0.6387093,0.2166374,-0.7067614,41.408,124.512,-198.516,0.0341869
0.2134594,-0.6386495,0.2164687,-0.7068969,41.519,124.502,-198.489,0.0331859
0.2136664,-0.6384346,0.2165122,-0.7070151,41.638,124.502,-198.483,0.0346369
0.2111279,-0.6386718,0.2141183,-0.7082914,42.111,124.535,-198.585,0.0166881
0.2109664,-0.6383823,0.2143316,-0.7085359,42.215,124.505,-198.553,0.0204946
0.2107628,-0.6383138,0.2145854,-0.7085815,42.257,124.483,-198.542,0.0198092
0.2098959,-0.6384886,0.2140603,-0.70884,42.306,124.47,-198.551,0.0178871
0.2099023,-0.6385155,0.2140296,-0.7088232,42.336,124.459,-198.512,0.0164548
0.2099513,-0.6386841,0.2138389,-0.7087143,42.189,124.478,-198.431,0.0286228
0.2101261,-0.6385946,0.2139892,-0.7086978,42.279,124.493,-198.421,0.0280313
0.2109052,-0.6383487,0.2145254,-0.7085258,42.383,124.497,-198.407,0.0290808
0.2116386,-0.6380093,0.2150727,-0.7084469,42.491,124.512,-198.406,0.0325255
0.2137235,-0.6372149,0.2165518,-0.7080852,42.603,124.529,-198.399,0.0357122
0.2113407,-0.6376335,0.2139789,-0.709205,43.099,124.66,-198.513,0.0205527
0.2114293,-0.6374354,0.2143249,-0.7092521,43.225,124.69,-198.52,0.0208608
0.2107912,-0.6375703,0.2134812,-0.7095752,43.391,124.665,-198.496,0.0179551
0.2123677,-0.6369189,0.2144237,-0.7094059,43.56,124.688,-198.484,0.0186152
0.2118775,-0.6368485,0.2138897,-0.7097768,43.708,124.695,-198.515,0.0184511
0.2115314,-0.6366827,0.2138045,-0.7100544,43.843,124.705,-198.554,0.0174094
0.2119809,-0.6363868,0.2142051,-0.7100649,43.966,124.695,-198.519,0.0194319
0.2121698,-0.6362995,0.2143277,-0.7100497,44.054,124.689,-198.524,0.0181261
0.2119578,-0.6363042,0.2142587,-0.7101296,44.162,124.664,-198.565,0.017045
0.2117899,-0.6363548,0.2141666,-0.7101621,44.233,124.682,-198.552,0.0200469
0.211304,-0.6365731,0.2139187,-0.710186,44.298,124.716,-198.553,0.0180382
0.2119696,-0.6364268,0.2147111,-0.7098795,44.352,124.702,-198.579,0.0156465
0.2118091,-0.6364209,0.2145566,-0.7099795,44.454,124.745,-198.659,0.0211357
0.2111981,-0.6366863,0.2139987,-0.7100919,44.539,124.772,-198.664,0.0209546
0.2117408,-0.6365223,0.2142946,-0.709988,44.607,124.793,-198.628,0.0167581
0.2119681,-0.6364629,0.2143845,-0.7099464,44.648,124.788,-198.611,0.0227951
0.2117642,-0.6365608,0.2143873,-0.7099186,44.721,124.801,-198.627,0.0181609
0.2113597,-0.6369174,0.2141159,-0.7098011,44.799,124.767,-198.63,0.0166965
0.2120642,-0.6367394,0.2149487,-0.7094989,44.906,124.74,-198.709,0.0185831
0.2118325,-0.6370345,0.2148597,-0.7093302,44.992,124.691,-198.716,0.0170991
0.2118222,-0.6371973,0.2148289,-0.7091964,45.176,124.659,-198.741,0.0206758
0.2121331,-0.6371817,0.2147566,-0.7091394,45.393,124.68,-198.75,0.0191883
0.2110896,-0.6374066,0.2139656,-0.7094877,45.539,124.629,-198.734,0.0201073
0.2113527,-0.6368988,0.2144924,-0.7097063,45.688,124.584,-198.753,0.0188535
0.2117062,-0.636475,0.2148999,-0.7098578,45.792,124.63,-198.818,0.020885
0.21154,-0.6365233,0.2148353,-0.7098836,45.853,124.691,-198.844,0.0199268
0.2112917,-0.636884,0.2151218,-0.7095471,45.826,124.724,-198.843,0.0230967
0.2109066,-0.6372267,0.2151609,-0.7093422,45.777,124.737,-198.863,0.0238426
0.2110582,-0.6373662,0.215498,-0.7090693,45.731,124.744,-198.83,0.0213896
0.2086036,-0.638161,0.2128547,-0.7098789,45.675,124.671,-198.68,0.0253361
0.2113073,-0.6371502,0.2149258,-0.7093629,45.71,124.696,-198.8,0.0207667
0.2112165,-0.6372717,0.2150149,-0.7092538,45.691,124.712,-198.802,0.0207214
0.2097945,-0.6392805,0.2149587,-0.7078838,45.141,124.825,-198.547,0.0177692
0.2092455,-0.6400536,0.2146668,-0.7074361,44.937,124.844,-198.41,0.0202829
0.2089692,-0.6406214,0.2143023,-0.7071143,44.787,124.839,-198.294,0.0228812
0.2088096,-0.6408759,0.2136952,-0.7071146,44.764,124.858,-198.297,0.0194036
0.2097995,-0.6405053,0.2137953,-0.7071271,44.85,124.945,-198.337,0.0175682
0.2104144,-0.6404388,0.2136898,-0.7070365,44.943,125.071,-198.241,0.018398
0.2113467,-0.6404196,0.2138964,-0.7067133,45.077,125.225,-198.186,0.0223382
0.2121947,-0.6406844,0.2143665,-0.7060764,45.172,125.363,-198.254,0.023708
0.2127043,-0.6409461,0.2146756,-0.7055915,45.227,125.436,-198.395,0.0242946
0.2134188,-0.6411424,0.215262,-0.7050185,45.174,125.396,-198.337,0.0179525
0.2129967,-0.641597,0.2149597,-0.7048248,45.122,125.281,-198.232,0.0173899
0.2120909,-0.6422441,0.2141215,-0.7047638,45.084,125.145,-198.173,0.0184506
0.2122796,-0.6425621,0.2137861,-0.7045188,45.052,125.036,-198.194,0.0169035
0.2117823,-0.6432009,0.2129541,-0.7043375,44.959,124.944,-198.18,0.0133374
0.2108917,-0.6440942,0.2119087,-0.7041037,44.926,124.876,-198.13,0.0172405
0.2100761,-0.645201,0.2111522,-0.7035612,44.898,124.795,-198.09,0.0186744
0.2105368,-0.6457289,0.2117334,-0.7027641,44.891,124.764,-198.115,0.0200527
0.2109499,-0.646234,0.2116273,-0.7022077,44.926,124.82,-198.155,0.02096
0.2112796,-0.6469664,0.2115437,-0.701459,44.972,124.949,-198.197,0.0247051
0.2113735,-0.6478649,0.2117744,-0.7005311,44.952,125.021,-198.234,0.0210109
0.2117934,-0.6482604,0.2130974,-0.6996367,44.797,125.025,-198.31,0.0199785
0.2109433,-0.6489086,0.2132679,-0.6992405,44.584,125.014,-198.387,0.0182562
0.2106618,-0.6497335,0.2137954,-0.6983979,44.462,125.057,-198.492,0.0209249
0.210191,-0.6507583,0.2144934,-0.6973708,44.379,125.053,-198.605,0.020961
0.2093289,-0.6515191,0.2158441,-0.6965025,44.23,124.934,-198.554,0.0160332
0.2074166,-0.6523515,0.2162844,-0.6961587,44.062,124.705,-198.537,0.0159718
0.2063103,-0.6530473,0.2166385,-0.6957248,43.947,124.595,-198.611,0.0168745
0.2055758,-0.6534312,0.2174799,-0.6953192,43.809,124.494,-198.658,0.0219119
0.2032757,-0.6537383,0.2177955,-0.6956079,43.559,124.359,-198.593,0.0198116
0.2018354,-0.6538497,0.2182611,-0.6957767,43.335,124.323,-198.543,0.0208108
0.2015691,-0.6538878,0.2183815,-0.6957803,43.273,124.405,-198.6,0.01915
0.2015469,-0.6535666,0.2195055,-0.6957348,43.221,124.461,-198.704,0.0161261
0.2012312,-0.6529997,0.2212269,-0.6958133,43.106,124.549,-198.702,0.0179315
0.2009142,-0.6526876,0.2220238,-0.6959438,43.049,124.692,-198.742,0.0173378
0.2019616,-0.6521822,0.2230322,-0.695792,43.036,124.898,-198.853,0.0178234
0.2024576,-0.6515556,0.2242774,-0.6958346,42.998,125.001,-198.957,0.0196956
0.2022858,-0.6511445,0.2255295,-0.6958647,42.952,125.045,-199.01,0.0173927
0.2018015,-0.6514667,0.2256242,-0.6956731,43.005,125.084,-199.037,0.017875
0.2011536,-0.6519256,0.2259905,-0.6953118,43.003,125.005,-199.003,0.0191445
0.1996323,-0.6521034,0.2272677,-0.6951673,42.907,124.836,-198.885,0.0203482
0.1978972,-0.6524269,0.2281341,-0.695076,42.841,124.648,-198.757,0.0163648
0.1965374,-0.6532253,0.2270665,-0.6950616,42.977,124.652,-198.738,0.0149577
0.1964284,-0.6533421,0.2270882,-0.6949754,43.047,124.638,-198.765,0.0210389
0.1945571,-0.6531389,0.2281994,-0.6953288,42.808,124.57,-198.694,0.0222395
0.1920392,-0.6531257,0.2294635,-0.6956251,42.467,124.536,-198.731,0.016668
0.1916705,-0.6530921,0.2309454,-0.6952679,42.267,124.666,-198.876,0.0151913
0.1916693,-0.6533194,0.2324181,-0.6945635,42.051,124.803,-199.027,0.019547
0.1904541,-0.6537955,0.234635,-0.6937039,41.667,124.914,-199.064,0.0149772
0.1886759,-0.6548864,0.2359899,-0.6927005,41.378,125.03,-199.121,0.0170867
0.1878557,-0.6567965,0.236673,-0.6908795,41.224,125.201,-199.069,0.0186405
0.1856805,-0.6590476,0.2368935,-0.6892464,41.016,125.125,-199.168,0.0164922
0.1829977,-0.6609065,0.2387318,-0.6875475,40.66,124.932,-199.092,0.0178449
0.1801025,-0.6627092,0.2398088,-0.6862007,40.351,124.783,-199.042,0.014171
0.1792823,-0.6637166,0.240825,-0.685085,40.224,124.782,-199.015,0.015527
0.1788373,-0.6642375,0.2418884,-0.6843214,40.198,124.779,-199.04,0.0161502
0.1776405,-0.6646934,0.2427469,-0.6838863,40.182,124.724,-199.119,0.0145935
0.1768885,-0.6647661,0.2439654,-0.6835769,40.214,124.703,-199.138,0.0134529
0.177125,-0.6644449,0.2450656,-0.6834344,40.293,124.728,-199.058,0.0137293
0.1770024,-0.6644303,0.2451932,-0.6834346,40.319,124.765,-199.136,0.013559
0.1778363,-0.6642832,0.2463255,-0.6829538,40.321,124.706,-199.321,0.0173489
0.1777975,-0.6649755,0.2460853,-0.6823765,40.326,124.588,-199.402,0.0149105
0.1785089,-0.666039,0.2449781,-0.6815515,40.384,124.364,-199.441,0.0142488
0.1801132,-0.6672901,0.2436958,-0.6803643,40.529,124.069,-199.616,0.0143853
0.1831784,-0.6687906,0.241911,-0.6787075,40.906,123.795,-200.169,0.0147887
