0.2044021,-0.6858387,0.1686419,-0.6777942,17.215,64.87,-198.625,0.0096269
0.2045814,-0.6857215,0.1687319,-0.6778363,17.286,64.855,-198.631,0.0100853
0.204654,-0.6856096,0.1687638,-0.6779196,17.361,64.848,-198.635,0.0104431
0.2047646,-0.6855003,0.1688435,-0.6779769,17.432,64.84,-198.641,0.0106201
0.2047635,-0.6854279,0.1688829,-0.6780406,17.493,64.836,-198.652,0.0105213
0.2047809,-0.6853503,0.1689767,-0.6780904,17.544,64.84,-198.666,0.0101539
0.2047422,-0.6852724,0.1690415,-0.6781646,17.588,64.843,-198.685,0.0102526
0.2046311,-0.685223,0.1690945,-0.6782349,17.613,64.843,-198.692,0.0095344
0.2045902,-0.6851681,0.1692384,-0.6782668,17.626,64.838,-198.698,0.0098141
0.2045758,-0.685114,0.1693782,-0.6782909,17.645,64.834,-198.702,0.0101516
0.2045452,-0.6850681,0.1694492,-0.6783288,17.674,64.835,-198.703,0.0106821
0.2044595,-0.6850245,0.1694469,-0.6783992,17.71,64.835,-198.701,0.0106522
0.2045125,-0.684947,0.1695411,-0.6784379,17.75,64.831,-198.704,0.0108061
0.2045066,-0.6848744,0.1695213,-0.678518,17.799,64.823,-198.707,0.0102149
0.2045147,-0.6848099,0.1694763,-0.6785919,17.85,64.808,-198.704,0.0103272
0.2045577,-0.6847274,0.1695169,-0.678652,17.909,64.781,-198.691,0.0102532
0.2044676,-0.6846744,0.1694574,-0.6787475,17.97,64.748,-198.681,0.0101098
0.2045314,-0.6845891,0.1695063,-0.6788021,18.041,64.714,-198.674,0.0106029
0.2045071,-0.6845346,0.1694287,-0.6788838,18.122,64.688,-198.674,0.0106493
0.2044598,-0.6844934,0.1693998,-0.6789467,18.195,64.666,-198.667,0.0107965
0.2043834,-0.6844495,0.1694139,-0.6790105,18.272,64.641,-198.663,0.0108598
0.2025513,-0.6848617,0.1680522,-0.6794821,18.436,64.61,-198.596,0.0251557
0.2038658,-0.6844864,0.1691127,-0.6792039,18.527,64.608,-198.593,0.026539
0.2051083,-0.6840414,0.1702543,-0.678993,18.896,64.639,-198.722,0.0085419
0.2048886,-0.6841295,0.1700925,-0.6790111,18.66,64.602,-198.596,0.0235832
0.204519,-0.6842679,0.1697742,-0.6790627,18.653,64.596,-198.667,0.0105682
0.2045731,-0.684268,0.1697795,-0.6790449,18.717,64.603,-198.677,0.0109082
0.2046929,-0.6842452,0.1698038,-0.6790258,18.779,64.612,-198.683,0.0108029
0.2047647,-0.6842463,0.1697972,-0.6790047,18.83,64.609,-198.683,0.0109308
0.2048056,-0.6842605,0.1697306,-0.6789947,18.878,64.602,-198.68,0.0107747
0.2049308,-0.6842566,0.1696577,-0.678979,18.921,64.603,-198.681,0.0103205
0.2049693,-0.6842954,0.1694768,-0.6789735,18.964,64.601,-198.693,0.0099881
0.2050621,-0.6843366,0.1694032,-0.6789223,18.997,64.6,-198.694,0.0105039
0.2051145,-0.6843897,0.1692998,-0.6788788,19.035,64.604,-198.69,0.0108023
0.2051725,-0.6844485,0.1692234,-0.6788209,19.085,64.604,-198.692,0.0114724
0.2052022,-0.6845072,0.16913,-0.6787761,19.145,64.602,-198.694,0.0114361
0.2063246,-0.6843447,0.169862,-0.6784168,19.303,64.619,-198.629,0.0261987
0.2066699,-0.6842852,0.1700553,-0.6783233,19.387,64.625,-198.635,0.0280125
0.2068592,-0.6842176,0.1701315,-0.6783147,19.48,64.622,-198.647,0.0295981
0.2071012,-0.6841413,0.1702346,-0.6782919,19.583,64.618,-198.652,0.0306128
0.2070949,-0.6842712,0.1700804,-0.6782015,19.681,64.612,-198.661,0.0312578
0.2062592,-0.6847054,0.1689347,-0.6783043,20.133,64.655,-198.774,0.0112581
0.2062367,-0.684793,0.1687649,-0.678265,20.242,64.632,-198.853,0.0096819
0.2058916,-0.6848724,0.1689957,-0.6782321,20.361,64.642,-198.843,0.0122515
0.2058666,-0.6848813,0.1689009,-0.6782544,20.535,64.671,-198.805,0.0124953
0.2061792,-0.6847613,0.1689296,-0.6782735,20.64,64.749,-198.837,0.0137831
0.2064503,-0.6847674,0.1690721,-0.6781493,20.705,64.771,-198.893,0.0109849
0.2064126,-0.6846157,0.1692024,-0.6782815,20.775,64.787,-198.926,0.0097577
0.2061781,-0.6846415,0.168747,-0.6784402,20.885,64.764,-198.917,0.0064616
0.2063119,-0.684756,0.168765,-0.6782795,21,64.752,-198.917,0.0085359
0.2072319,-0.684588,0.1696625,-0.6779446,20.785,64.697,-198.775,0.0289105
0.2074058,-0.6845459,0.1697516,-0.6779116,20.876,64.679,-198.777,0.0272298
0.2073056,-0.6846947,0.1695771,-0.6778356,20.962,64.673,-198.777,0.025968
0.2058914,-0.6852441,0.1679714,-0.6781112,21.316,64.564,-198.871,0.0099517
0.2059813,-0.6852564,0.1679655,-0.678073,21.395,64.551,-198.877,0.007958
0.2062944,-0.6853435,0.1680267,-0.6778746,21.441,64.543,-198.905,0.0092839
0.2062294,-0.6856188,0.1676111,-0.6777189,21.487,64.575,-198.903,0.0102611
0.2064215,-0.6858245,0.1673809,-0.6775091,21.479,64.612,-198.913,0.0100854
0.20617,-0.6853996,0.1679117,-0.6778842,21.326,64.612,-198.854,0.0100493
0.2061711,-0.6855405,0.1677402,-0.6777838,21.364,64.608,-198.859,0.0101634
0.2062666,-0.6856962,0.1676241,-0.677626,21.39,64.613,-198.867,0.0103843
0.2091483,-0.6855359,0.1695035,-0.6764363,21.41,64.635,-198.823,0.0185574
0.2063874,-0.686034,0.1672474,-0.6773403,21.434,64.625,-198.862,0.0105078
0.2064893,-0.6861707,0.1670809,-0.6772118,21.459,64.633,-198.855,0.0103114
0.206623,-0.6863064,0.166927,-0.6770715,21.489,64.642,-198.856,0.0107323
0.2099158,-0.685852,0.1691316,-0.6759711,21.577,64.667,-198.787,0.019653
0.2113078,-0.6854874,0.1700016,-0.6756889,21.645,64.703,-198.786,0.023913
0.211014,-0.685627,0.1695485,-0.6757529,21.686,64.72,-198.807,0.0242746
0.2101776,-0.6857942,0.1687213,-0.6760509,21.715,64.712,-198.833,0.0233969
0.207376,-0.6865872,0.1662503,-0.676723,21.697,64.707,-198.874,0.0099398
0.2074618,-0.6865912,0.166146,-0.6767182,21.743,64.71,-198.865,0.0099053
0.2075284,-0.6865775,0.1660801,-0.6767279,21.796,64.716,-198.87,0.009927
0.2077091,-0.6865052,0.1661071,-0.6767392,21.859,64.718,-198.876,0.0101243
0.2078484,-0.6864572,0.1660675,-0.6767549,21.925,64.719,-198.888,0.010891
0.2080526,-0.6864021,0.1660271,-0.6767579,21.999,64.724,-198.891,0.01083
0.2081753,-0.686361,0.1659918,-0.6767705,22.069,64.719,-198.894,0.0110452
0.2081736,-0.6863435,0.1659507,-0.6767989,22.131,64.703,-198.9,0.0113929
0.2079236,-0.6863477,0.1657369,-0.6769239,22.261,64.68,-198.823,0.0241123
0.2081527,-0.6863047,0.165881,-0.6768617,22.252,64.688,-198.903,0.0115932
0.2081293,-0.6862928,0.1659241,-0.6768704,22.308,64.687,-198.916,0.0120004
0.2080662,-0.6862649,0.1660449,-0.6768885,22.35,64.677,-198.921,0.0122666
0.2080293,-0.6862343,0.1662643,-0.676877,22.382,64.67,-198.924,0.0118259
0.2001812,-0.6881325,0.1603186,-0.6787481,22.372,64.673,-198.84,0.0092005
0.2064915,-0.6864674,0.1681975,-0.6766339,22.367,64.713,-198.934,0.0079218
0.2067093,-0.6864886,0.168814,-0.6763922,22.43,64.675,-198.955,0.009268
0.2065319,-0.6865296,0.1689362,-0.6763743,22.509,64.605,-198.95,0.0074689
0.2064929,-0.686533,0.169246,-0.6763054,22.579,64.576,-198.972,0.0103249
0.2060869,-0.6867381,0.1693041,-0.6762064,22.6,64.522,-198.952,0.0109283
0.2055236,-0.6869997,0.1692581,-0.6761236,22.578,64.487,-198.941,0.009534
0.204631,-0.6872509,0.1688988,-0.676229,22.546,64.439,-198.933,0.0104967
0.2043553,-0.6874093,0.1692234,-0.6760702,22.462,64.419,-198.939,0.0100437
0.2036089,-0.6876727,0.1692124,-0.6760302,22.356,64.388,-198.945,0.0095206
0.1979421,-0.6890307,0.1631711,-0.6778132,22.405,64.452,-198.879,0.0137449
0.1973044,-0.6892255,0.1630693,-0.6778256,22.367,64.422,-198.881,0.0162022
0.1958774,-0.6896153,0.162389,-0.6780064,22.326,64.388,-198.876,0.0170711
0.2010577,-0.6883754,0.169397,-0.6760323,22.097,64.236,-198.866,0.0090928
0.2008755,-0.6885004,0.1701556,-0.6757686,22.089,64.202,-198.818,0.014661
0.2000082,-0.6887625,0.1698179,-0.6758437,22.145,64.17,-198.773,0.01154
0.1936678,-0.6903728,0.1627355,-0.6777871,22.221,64.241,-198.799,0.0082788
0.1998179,-0.6888414,0.1705482,-0.6756357,22.273,64.109,-198.802,0.009097
0.1994444,-0.6889466,0.1707797,-0.6755804,22.339,64.061,-198.805,0.0100069
0.198919,-0.6891505,0.1706546,-0.6755589,22.395,64.072,-198.719,0.0065068
0.1993323,-0.6890116,0.1710237,-0.6754854,22.449,64.12,-198.764,0.0073187
0.1995052,-0.6889325,0.171295,-0.6754463,22.501,64.097,-198.814,0.0096192
0.1991549,-0.6890353,0.1711432,-0.6754833,22.524,64.106,-198.793,0.0089889
0.1991606,-0.6889502,0.1707829,-0.6756596,22.593,64.113,-198.765,0.0099299
0.2003926,-0.6887299,0.1714596,-0.6753485,22.497,64.111,-198.709,0.0211712
0.1995095,-0.6889691,0.1708003,-0.675533,22.518,64.098,-198.762,0.0094696
0.2034518,-0.6879368,0.1739079,-0.6746157,22.694,64.127,-198.706,0.0282543
0.201071,-0.6886789,0.1702192,-0.6755126,23.16,64.24,-198.793,0.0094545
0.2018149,-0.6884587,0.1702317,-0.6755121,23.327,64.266,-198.883,0.0106553
0.2025214,-0.6882219,0.170581,-0.6754538,23.496,64.252,-198.903,0.0111921
0.2023872,-0.6882278,0.1703156,-0.675555,23.653,64.265,-198.892,0.0068599
0.2024478,-0.6881828,0.170299,-0.6755868,23.81,64.241,-198.869,0.0089094
0.201554,-0.6883504,0.1697465,-0.6758224,23.918,64.17,-198.876,0.008122
0.2014279,-0.6883821,0.1698264,-0.6758075,24.016,64.14,-198.837,0.0071321
0.2015319,-0.6884725,0.1698406,-0.6756809,24.108,64.122,-198.853,0.0078242
0.2012349,-0.6887198,0.1696986,-0.675553,24.184,64.085,-198.893,0.008248
0.2003762,-0.689046,0.1693823,-0.6755551,24.206,64.026,-198.876,0.007714
0.2003914,-0.6890295,0.1694166,-0.6755587,24.227,63.965,-198.786,0.0092737
0.2003627,-0.6892183,0.1690351,-0.6754703,24.239,63.967,-198.83,0.008724
0.2000715,-0.6894749,0.1684663,-0.6754368,24.257,63.934,-198.805,0.0059518
0.2008825,-0.6891209,0.1693077,-0.675347,24.159,64.007,-198.725,0.0126229
0.2007212,-0.6892236,0.1691781,-0.6753226,24.171,63.979,-198.712,0.0097648
0.2006281,-0.6891629,0.169116,-0.6754277,24.193,63.985,-198.775,0.0082853
0.200586,-0.6892695,0.1689583,-0.675371,24.223,63.965,-198.771,0.0086946
0.200611,-0.689356,0.1688562,-0.6753008,24.249,63.948,-198.759,0.0089903
0.2006636,-0.6894005,0.1687445,-0.6752676,24.278,63.934,-198.734,0.0094419
0.2007704,-0.6894216,0.1686235,-0.6752446,24.321,63.927,-198.727,0.0095525
0.2008774,-0.6894456,0.1684696,-0.6752267,24.375,63.923,-198.727,0.0094105
0.2051626,-0.6883875,0.1716547,-0.6742149,24.521,63.93,-198.662,0.0263134
0.2020422,-0.6893262,0.1674421,-0.6752566,24.9,63.942,-198.748,0.009385
0.2019681,-0.6894153,0.1673061,-0.6752216,24.954,63.908,-198.727,0.0075174
0.2042656,-0.6887948,0.1701313,-0.6744573,24.75,63.9,-198.617,0.0241333
0.2031867,-0.6891421,0.169052,-0.6746998,24.821,63.878,-198.621,0.0238266
0.2016568,-0.6895049,0.1676905,-0.6751277,24.82,63.888,-198.677,0.0097129
0.2016279,-0.6895561,0.1675219,-0.6751259,24.872,63.878,-198.689,0.0089779
0.2015949,-0.6896235,0.1673827,-0.6751015,24.906,63.87,-198.704,0.0078811
0.2015826,-0.6897009,0.1672883,-0.6750494,24.923,63.864,-198.71,0.0079334
0.2014657,-0.6898224,0.167146,-0.6749955,24.921,63.854,-198.711,0.0075088
0.201326,-0.6899309,0.1670371,-0.6749532,24.906,63.837,-198.715,0.0072137
0.2012256,-0.6900141,0.1669893,-0.6749099,24.884,63.821,-198.722,0.0076114
0.2011894,-0.690102,0.1669751,-0.6748343,24.851,63.811,-198.737,0.0079959
0.2011439,-0.690191,0.1669371,-0.6747662,24.804,63.808,-198.755,0.0077513
0.2011285,-0.6902649,0.166869,-0.6747121,24.756,63.807,-198.762,0.0076376
0.2011596,-0.6903369,0.1668275,-0.6746395,24.714,63.806,-198.772,0.0076806
0.2011765,-0.6904266,0.1667396,-0.6745643,24.681,63.803,-198.777,0.0082714
0.2012235,-0.6904921,0.1666717,-0.6745,24.658,63.797,-198.78,0.0089425
0.2012196,-0.6905443,0.1665793,-0.6744706,24.641,63.788,-198.774,0.0088052
0.2012882,-0.6905647,0.166593,-0.6744258,24.636,63.784,-198.775,0.0091674
0.2013804,-0.6905882,0.1665919,-0.6743745,24.643,63.789,-198.782,0.0094011
0.2014671,-0.6906063,0.1665872,-0.6743312,24.661,63.8,-198.788,0.0090642
0.2015254,-0.6906033,0.1665496,-0.6743262,24.692,63.814,-198.791,0.0090946
0.201673,-0.6905741,0.1666319,-0.6742916,24.737,63.83,-198.797,0.0091556
0.2018082,-0.690542,0.1667458,-0.6742559,24.786,63.845,-198.8,0.008661
0.201878,-0.6905068,0.1667788,-0.6742629,24.839,63.857,-198.802,0.0085407
0.2019637,-0.6904626,0.166823,-0.6742716,24.887,63.868,-198.801,0.0087588
0.2020431,-0.6904231,0.1668637,-0.6742782,24.939,63.876,-198.801,0.0082557
0.2021499,-0.6904082,0.1669043,-0.6742514,24.98,63.881,-198.807,0.0082162
0.2022705,-0.6903763,0.1668897,-0.6742514,25.02,63.888,-198.812,0.0082694
0.2023754,-0.6903535,0.1668566,-0.6742515,25.05,63.891,-198.808,0.0079803
0.2025101,-0.6903378,0.1668734,-0.674223,25.073,63.888,-198.807,0.0072286
0.2025433,-0.6903742,0.1668216,-0.6741886,25.088,63.878,-198.795,0.0070741
0.202511,-0.6904135,0.1667147,-0.6741844,25.1,63.862,-198.786,0.0070737
0.2024549,-0.6904617,0.1665981,-0.6741808,25.113,63.846,-198.775,0.0081006
0.2024021,-0.6905094,0.1665267,-0.6741655,25.128,63.831,-198.773,0.0083218
0.2024033,-0.6905384,0.1665125,-0.6741388,25.155,63.821,-198.768,0.0077641
0.2024351,-0.6905571,0.1665179,-0.6741088,25.195,63.822,-198.771,0.0086744
0.2027824,-0.6905514,0.1667307,-0.6739577,25.331,63.855,-198.732,0.0238085
0.2036708,-0.6903718,0.1675347,-0.6736744,25.709,63.963,-198.868,0.0076757
0.2040203,-0.6902912,0.1681607,-0.6734951,25.798,63.944,-198.847,0.0084497
0.2034395,-0.6903823,0.1678227,-0.6736618,25.895,63.94,-198.86,0.0078232
0.2029444,-0.690473,0.1674239,-0.6738174,25.973,63.954,-198.895,0.0057777
0.2030484,-0.6904155,0.1678156,-0.6737475,26.006,63.967,-198.908,0.0072736
0.2033485,-0.6902657,0.1682074,-0.6737128,26.04,64.02,-198.881,0.0088491
0.2032299,-0.690361,0.1680358,-0.6736938,26.047,64.057,-198.903,0.0102403
0.2033066,-0.6904283,0.1676924,-0.6736872,25.934,63.996,-198.844,0.0203591
0.203377,-0.6903766,0.1678371,-0.6736829,25.96,63.982,-198.893,0.0081168
0.2033532,-0.6903613,0.1679497,-0.6736777,26.02,63.983,-198.898,0.0079619
0.203304,-0.6903202,0.1680472,-0.6737103,26.076,63.981,-198.913,0.0080325
0.2033054,-0.6902781,0.1681114,-0.673737,26.128,63.986,-198.929,0.0072225
0.2033645,-0.6902309,0.1682204,-0.6737403,26.173,63.992,-198.951,0.0075739
0.2034529,-0.6901736,0.168353,-0.6737393,26.21,63.997,-198.955,0.0078412
0.2035064,-0.6901184,0.1684732,-0.6737497,26.247,63.998,-198.964,0.0075962
0.2034764,-0.6900997,0.1685104,-0.6737685,26.277,63.993,-198.977,0.0070346
0.2034702,-0.6900645,0.168604,-0.673783,26.307,63.978,-198.987,0.0069096
0.2033831,-0.6900315,0.1686953,-0.6738203,26.326,63.96,-198.993,0.006894
0.203325,-0.6899903,0.1688097,-0.6738513,26.335,63.948,-199.002,0.0073411
0.2033015,-0.6899495,0.1689061,-0.6738761,26.344,63.95,-199.016,0.0076144
0.2032989,-0.6899426,0.1690175,-0.6738559,26.346,63.957,-199.024,0.0080228
0.2031641,-0.6899579,0.1690596,-0.6738704,26.351,63.956,-199.022,0.0080622
0.2029715,-0.6900001,0.1690889,-0.6738779,26.352,63.945,-199.006,0.0079828
0.2028303,-0.6900123,0.1691896,-0.6738826,26.358,63.93,-198.997,0.0079975
0.2026657,-0.6900569,0.1692092,-0.6738815,26.367,63.914,-198.996,0.0087868
0.202583,-0.6900869,0.1693079,-0.6738509,26.381,63.9,-198.991,0.008797
0.2024153,-0.6901538,0.1692865,-0.6738382,26.396,63.892,-198.979,0.0088914
0.2022927,-0.6902027,0.1693162,-0.6738174,26.426,63.882,-198.967,0.008854
0.2022239,-0.6902541,0.1693797,-0.6737694,26.463,63.872,-198.951,0.0087602
0.2021914,-0.6902866,0.1694899,-0.6737182,26.506,63.852,-198.939,0.0084413
0.2020374,-0.6903506,0.1694718,-0.6737034,26.549,63.826,-198.932,0.0081674
0.2019184,-0.6903932,0.1694917,-0.6736903,26.593,63.802,-198.93,0.008745
0.2018442,-0.6904082,0.1695435,-0.6736842,26.635,63.785,-198.936,0.0081218
0.2017968,-0.6904305,0.1695832,-0.6736655,26.676,63.774,-198.948,0.0080529
0.2017437,-0.6904471,0.1696158,-0.6736563,26.716,63.769,-198.945,0.007729
0.2016897,-0.6904502,0.1696591,-0.6736583,26.757,63.762,-198.941,0.0078892
0.201705,-0.6904178,0.1697613,-0.6736612,26.799,63.751,-198.942,0.0076179
0.2016784,-0.6903931,0.1697574,-0.6736955,26.839,63.744,-198.952,0.0074185
0.2016812,-0.6903648,0.1697412,-0.6737277,26.885,63.739,-198.965,0.0072605
0.2016376,-0.6903506,0.1696635,-0.6737749,26.932,63.738,-198.967,0.0074877
0.2016777,-0.6903089,0.1696562,-0.6738075,26.983,63.735,-198.968,0.0077529
0.2017706,-0.6902523,0.1696631,-0.6738359,27.037,63.732,-198.97,0.0075075
0.2018344,-0.690213,0.1696156,-0.6738691,27.096,63.728,-198.973,0.0080206
0.2018441,-0.6901856,0.1695317,-0.6739153,27.158,63.725,-198.967,0.0083373
0.2019025,-0.6901385,0.169542,-0.6739435,27.215,63.722,-198.971,0.0076126
0.2018368,-0.6901132,0.1694915,-0.6740017,27.266,63.72,-198.966,0.0072186
0.2017394,-0.6901101,0.1694764,-0.6740379,27.316,63.719,-198.957,0.0073309
0.2016985,-0.6900929,0.1695405,-0.6740516,27.37,63.722,-198.947,0.0074988
0.2015596,-0.6900906,0.1695565,-0.6740915,27.422,63.727,-198.936,0.0076788
0.2014572,-0.6900796,0.1696476,-0.6741104,27.469,63.734,-198.937,0.0078231
0.2013833,-0.6900741,0.1697627,-0.6741091,27.518,63.752,-198.927,0.0076437
0.1998215,-0.6905006,0.1686659,-0.6744124,27.637,63.809,-198.88,0.0224477
0.1994949,-0.6906614,0.1685732,-0.6743676,27.676,63.822,-198.871,0.0215515
0.1990389,-0.6907302,0.168457,-0.6744609,27.729,63.814,-198.866,0.0226114
0.2009104,-0.6903025,0.1705306,-0.6738225,27.999,63.812,-198.875,0.0105388
0.2007144,-0.6903422,0.1700706,-0.6739565,27.849,63.82,-198.818,0.0188572
0.2001058,-0.6905023,0.1696586,-0.6740774,27.88,63.809,-198.829,0.0149016
0.2009027,-0.6902499,0.1704125,-0.6739085,27.882,63.831,-198.895,0.0095521
0.200834,-0.6902794,0.1704396,-0.6738919,27.908,63.833,-198.898,0.0096827
0.2007729,-0.6903061,0.1704348,-0.6738841,27.935,63.834,-198.894,0.009497
0.2006619,-0.6903346,0.1703986,-0.673897,27.959,63.827,-198.892,0.0094096
0.2005439,-0.6903378,0.1703851,-0.6739324,27.979,63.812,-198.884,0.0087783
0.2004897,-0.6902984,0.1703879,-0.6739881,28.002,63.803,-198.885,0.0081536
0.2004511,-0.6902638,0.1703734,-0.6740387,28.015,63.806,-198.897,0.0074142
0.2003484,-0.6902412,0.1703375,-0.6741015,28.017,63.814,-198.905,0.0073432
0.2002399,-0.6902164,0.1703528,-0.6741552,28.008,63.82,-198.9,0.0075265
0.2001732,-0.6901839,0.1703618,-0.674206,28.009,63.825,-198.885,0.0072885
0.200167,-0.6901557,0.170426,-0.6742205,28.023,63.824,-198.884,0.0072782
0.2001484,-0.6901122,0.1704797,-0.6742569,28.05,63.822,-198.876,0.0069343
0.2000559,-0.6900857,0.1704642,-0.6743155,28.085,63.821,-198.87,0.0068899
0.2000768,-0.6900378,0.1705473,-0.6743373,28.124,63.827,-198.87,0.0067858
0.2000641,-0.6900273,0.1705747,-0.6743448,28.17,63.839,-198.87,0.0074528
0.2005246,-0.6899541,0.1709861,-0.6741787,28.313,63.882,-198.813,0.0264028
0.2007734,-0.6898511,0.1717713,-0.6740105,28.698,63.946,-198.848,0.0089548
0.2004318,-0.6898764,0.1718659,-0.6740622,28.798,63.84,-198.809,0.0069928
0.2003633,-0.6897781,0.1719943,-0.6741504,28.953,63.816,-198.761,0.0105737
0.2004307,-0.689714,0.1719566,-0.6742055,29.071,63.859,-198.794,0.0113533
0.2006324,-0.6895957,0.1718667,-0.6742894,29.17,63.933,-198.905,0.0096205
0.2007391,-0.6896056,0.1716932,-0.6742917,29.226,64,-198.946,0.0074793
0.2011416,-0.6893996,0.1722308,-0.6742453,29.264,64.045,-198.996,0.0112441
0.2008306,-0.6895756,0.1719249,-0.6742361,29.293,64.032,-198.935,0.0086951
0.2011656,-0.6895577,0.1722669,-0.6740673,29.113,63.944,-198.823,0.019209
0.2006967,-0.6896486,0.1719169,-0.6742034,29.132,63.933,-198.88,0.0091844
0.2007902,-0.6896153,0.1719608,-0.6741984,29.19,63.94,-198.902,0.0092864
0.2008927,-0.6895733,0.1719744,-0.6742074,29.25,63.958,-198.924,0.0091547
0.201025,-0.6895557,0.1719744,-0.674186,29.306,63.975,-198.945,0.0090779
0.2011407,-0.68959,0.1719128,-0.6741321,29.365,63.988,-198.956,0.0083333
0.2042241,-0.6889862,0.1741966,-0.6732355,29.51,64.001,-198.925,0.0260018
0.2020411,-0.6897596,0.1716046,-0.6737677,29.868,64.068,-199.03,0.00956
0.2015796,-0.6898387,0.1711595,-0.6739382,29.933,64.112,-199.026,0.0102186
0.2020256,-0.6898172,0.1717251,-0.6736827,29.93,64.165,-199,0.0124143
0.2020271,-0.6898134,0.1716752,-0.6736988,29.939,64.2,-199.039,0.008818
0.2028131,-0.689531,0.1724181,-0.6735621,29.938,64.247,-199.029,0.0081255
0.2019676,-0.6897167,0.1717675,-0.6737922,29.808,64.105,-199.007,0.0094826
0.2020035,-0.6897559,0.1717271,-0.6737516,29.855,64.127,-199.013,0.0094526
0.2020872,-0.6897659,0.1717485,-0.6737108,29.898,64.141,-199.011,0.009289
0.2021771,-0.6897518,0.1718109,-0.6736823,29.928,64.153,-199.01,0.0095259
0.2022376,-0.6897394,0.1718248,-0.6736733,29.959,64.169,-199.009,0.0095589
0.2023441,-0.6897268,0.1718555,-0.6736464,29.994,64.188,-199.009,0.0092987
0.2024662,-0.6897245,0.1718836,-0.6736049,30.033,64.204,-199.007,0.0088113
0.2025418,-0.6897316,0.1718691,-0.6735786,30.074,64.212,-199,0.0079349
0.2025053,-0.6897525,0.1717923,-0.6735877,30.117,64.211,-198.986,0.0082092
0.2024136,-0.6897677,0.1716773,-0.6736291,30.161,64.205,-198.99,0.0081561
0.2024475,-0.6897575,0.1716695,-0.6736314,30.209,64.203,-198.996,0.0076165
0.2025088,-0.6897333,0.1716583,-0.6736406,30.257,64.212,-199.008,0.0079412
0.2025511,-0.6897241,0.1716229,-0.6736463,30.299,64.227,-199.011,0.0079799
0.2024803,-0.6897491,0.1715226,-0.6736675,30.343,64.241,-199.012,0.0079488
0.2024725,-0.6897392,0.1714968,-0.6736865,30.384,64.242,-199.005,0.0082129
0.2023843,-0.6897407,0.1714334,-0.6737277,30.422,64.234,-198.998,0.0082465
0.2022856,-0.6897335,0.1713567,-0.6737842,30.454,64.221,-198.997,0.0082737
0.2022265,-0.6896991,0.1713275,-0.6738445,30.488,64.215,-198.984,0.0085252
0.2022981,-0.6896432,0.1713689,-0.6738698,30.525,64.215,-198.986,0.0084487
0.2023244,-0.6896072,0.1713997,-0.6738908,30.56,64.22,-198.971,0.0084581
0.20222,-0.6895922,0.1713875,-0.6739407,30.586,64.218,-198.935,0.0081654
0.1968538,-0.6905718,0.1674245,-0.6755208,30.604,64.182,-198.757,0.0070875
0.1994144,-0.6893874,0.1720146,-0.6748259,30.508,64.123,-198.5,0.0102552
0.1987681,-0.689582,0.1720451,-0.6748099,30.45,64.128,-198.507,0.0098233
0.1975249,-0.6901644,0.1716502,-0.6746801,30.329,64.104,-198.453,0.0046061
0.1968828,-0.6904737,0.1724167,-0.6743558,30.127,64.07,-198.264,0.0083821
0.1967187,-0.6906401,0.172837,-0.6741256,29.947,63.998,-198.213,0.009171
0.1960323,-0.6910382,0.1723022,-0.6740545,29.772,63.991,-198.295,0.0056981
0.195749,-0.691679,0.1719277,-0.6735751,29.601,63.956,-198.317,0.0045038
0.1955471,-0.6922218,0.1718908,-0.6730854,29.465,63.913,-198.314,0.0055743
0.1955897,-0.6929429,0.1720777,-0.6722828,29.368,63.884,-198.288,0.005504
0.1947347,-0.6941788,0.1715418,-0.6713923,29.268,63.827,-198.204,0.0077183
0.1931905,-0.6953076,0.1707343,-0.6708759,29.168,63.671,-198.013,0.0081675
0.1914645,-0.6963516,0.1693523,-0.6706382,29.066,63.547,-197.884,0.0044997
0.1919526,-0.6970046,0.1694147,-0.669804,29.007,63.481,-197.919,0.0064949
0.1923711,-0.6977103,0.1692861,-0.6689813,28.985,63.522,-197.977,0.0086798
0.1929571,-0.6984558,0.1689823,-0.6681108,29.013,63.612,-198.016,0.0103292
0.1941689,-0.6992116,0.1692547,-0.6668991,29.073,63.659,-198.134,0.0072156
0.1956323,-0.6998981,0.1701118,-0.6655318,29.104,63.596,-198.232,0.0096002
0.1952724,-0.7007939,0.1697965,-0.6647749,28.976,63.576,-198.337,0.0054438
0.1953315,-0.7017111,0.1696375,-0.66383,28.744,63.609,-198.379,0.0070351
0.195843,-0.7027087,0.1698077,-0.6625794,28.484,63.652,-198.438,0.0072835
0.1958004,-0.7038486,0.1695604,-0.6614443,28.326,63.62,-198.459,0.0063247
0.1953563,-0.7048637,0.1692987,-0.6605611,28.359,63.571,-198.397,0.0054916
0.19441,-0.7057471,0.1684995,-0.6601013,28.533,63.423,-198.2,0.0069809
0.193588,-0.7062501,0.1674947,-0.6600607,28.775,63.243,-198.061,0.0070221
0.1924283,-0.7070139,0.1659906,-0.659962,28.948,63.112,-197.942,0.0069251
0.1902354,-0.7081516,0.1646312,-0.6597184,28.944,63.002,-197.767,0.0054648
0.1880672,-0.7090612,0.1643599,-0.6594306,28.867,62.88,-197.637,0.0032187
0.1873215,-0.709928,0.165273,-0.6584813,28.726,62.936,-197.508,0.0011573
0.1875702,-0.7106872,0.1658754,-0.6574393,28.649,63.009,-197.528,0.0025773
0.1876672,-0.7109122,0.1666013,-0.6569847,28.651,63.084,-197.763,0.0034682
